1, 0, 348, [1, 0.7749685506575765, 0, 0.2471530329306236, 0.8503983434724777, 0.719632970861356, 0.2491939933726532, 0, 0.2059443648922906, 0.7078199261142679, 0.8538142188365667, 0.015713585226469554, 0.4374009787167219, 0, 1, 0.017427851482025376, 0, 0.17887753912984405, 0.43021754310421034, 0.6524440364131282, 0, 0.4639844335877685, 1.9992435622504148, 0.48641375615268584, 0.0008311020549908686, 0.38705284767749226, 1.3035902791455862, 0.11537257191611111, 0.38167796347540334, 0.1463163130239257, 0.9138213755861538, 0.183120736086425, 0.5356043229575528, 0.4757169519685691, 1.0012711462363064, 1.1181388179800928, 0.07888394420296517, 0.2920199549921051, 0.3691792066036023, 0.630233331870512, 0.8113757227884983, 0.6844539167299752] BATTLES: 348-
1, 1, 322, [0.14413695508144492, 0.6994571638103688, 0.2306727632398115, 1, 0.9713149129052169, 0.907640949636084, 0, 0.007664577840900716, 1, 0.5705401287687681, 0.4250009163698195, 0.35924884415740643, 0.5509500864099061, 0.6249037372333855, 0.3127786940379724, 0.5473845930665378, 0.11465839175665507, 0.32073566428014666, 0.7694919479722923, 0, 0.2256043182087824, 0.6661486893281805, 0.5646184172292159, 0.46512612342582843, 1.0834763551450408, 0.7790216675933811, 1.1123655923668083, 0.7198846395158656, 1.0495441692383443, 0.6830385408597528, 0.467193703802392, 0.33085991074768933, 0.3344789341067687, 0.08715720199841365, 0.6851952349832238, 0.2252987083609991, 0.30401563017477495, 0.1476637795974096, 0.08049157368334751, 0.13218244890727093, 0.739218788526673, 0.48614573710758047] BATTLES: 322-
1, 2, 306, [0.9827375920626131, 0.2040143199467016, 0.08190352136555568, 0.540434401082159, 0.956364743869411, 0.9799145140839854, 0.8951518103872711, 0.9097412299846083, 0.017321423397951174, 0.4475663766185698, 0.3155256572637013, 0.736734534515545, 0.28948818355347306, 0.41601293645278126, 0.7725398631365026, 0.012950940825247836, 0.004306282884587009, 0.299192606757418, 0.8620665021386936, 0.8926745467704951, 0.1544572695613078, 0.06257962376463022, 0.3645786914822504, 0.43956541810016825, 0.06889138027809982, 0.11016668587847, 0.1129206073010468, 0.5988453105122947, 0.22926176225533879, 0.8292144689743398, 0.036186676332250256, 0.19359716128746207, 0.11882766589833038, 0.8739611588340997, 0.7857321977096574, 0.8015520573391054, 0.8760587518638306, 0.7826021162972473, 0.837548460857189, 0.6035420473781502, 0.6384973213362849, 0.7311778802354255] BATTLES: 306-
1, 3, 294, [0.9737976487505414, 0, 0.018309241857127637, 0.5635881100080531, 0.9115362521969694, 1, 0.22926497391402578, 1, 0, 0.42802075958704683, 0.6252055804230877, 0.5717995435602865, 0, 1, 0.03841225017275407, 0.6483223920456762, 0.31564830674373545, 0, 0.5583928567826958, 0.9099859743200461, 0, 0.07365917875344077, 0.332964473151027, 0.31490580349490715, 0.05099378984158474, 0.07510423917642148, 0.04665850675584715, 0.5011697061846091, 0.22619998370448902, 0.48377239382747134, 0.030541218096343626, 0.19540372286340402, 0.1725305952867364, 0.6642748608678697, 1.1229540825470214, 1.1133799171139838, 0.6298237336619981, 1.168141613635811, 0.8308583316462017, 0.5541436132722174, 0.6245744087113805, 0.8768508475327063] BATTLES: 294-
1, 4, 294, [0.5165425572804655, 0.1448528147458934, 0.406557666588759, 0.24789467000274168, 0.43913233025743614, 0.7094183697829144, 0.18867568179269734, 0.4532628567293606, 0.05341101041060947, 0.5987621981087067, 0.7670342337337531, 0.08800353691179963, 0.4311773360033234, 0.019592949243497526, 0.9169783016849083, 0.023542490290970886, 0.280340339304333, 0.44203194486883657, 0.9507329010585449, 0.6075655871798493, 0.768002850671266, 0.9069548581184597, 0.9989340545346519, 0.8337376530156788, 0.001532018983072314, 0.7008602352266221, 0.9711240600341491, 0.17459158357632998, 0.39965056397806986, 0.142582614646385, 0.6669691313223004, 0.23991489330422477, 0.4635016895163475, 0.42506721328527186, 0.6603596133637147, 0.8637579625923112, 0.10596188909511717, 0.4828232015502417, 0.31081679641945126, 0.394323712999028, 0.8736539465515581, 0.6127963540572914] BATTLES: 294-
1, 5, 291, [0.17297131937443472, 0.7378867952099641, 0, 0.37730545578664065, 0, 1, 1, 0, 0, 0.0002814783723267822, 0.1293842393959701, 1, 1, 0.4954179016292403, 0.1120343497251017, 1, 0.47265147359653553, 0.17811016145227088, 1, 1, 0.5682138715188797, 0.12863539673803334, 1.261612327912558, 1.1492861370389618, 0.1848078988626544, 0.2444620240958535, 0.9055673916920627, 0.9544986862467503, 0.6228261796206394, 0.5816896449987664, 0.6471737430478739, 0.35362775546149955, 1.3154324632906707, 0.1776299602191256, 0.1319415290243657, 0.15817053540742873, 0.8402075598722164, 0.40112059873468997, 0.5464013480723144, 1.423077591411335, 0.36255942812705105, 1.0414994002904197] BATTLES: 291-
1, 6, 290, [0.640579900662572, 0.00561117144761325, 0.12212547584025457, 0.6591893295022331, 0.9539351061752456, 0.3144889206900988, 0.760894881845972, 0.15359937153037562, 0.8413193146181669, 0.01303295097006918, 0.2598764252380308, 0.2409541830965315, 0.4707004870864806, 0.794510371353777, 0.44275433533364916, 0.76085267014893, 0.31273106799576667, 0.23351421853910648, 0.7336516212097828, 0.49279585846030405, 0.14245726354253274, 0.7894825917482635, 0.23336829056247577, 0.32707072666007464, 0.988756298080087, 0.8289400392450741, 0.7622849392060366, 0.5842415293730817, 0.7296761240942679, 0.8303731840448267, 0.4221653692771392, 0.4928002320043193, 0.7480801291598502, 0.11209385485424261, 0.6764062516865349, 0.26617216092266405, 0.558358339340575, 0.18292816382689348, 0.11900865617636991, 0.15050790789006663, 0.6694919319820238, 0.719289927411252] BATTLES: 290-
1, 7, 278, [0.7014157009733184, 0.8841024449743887, 0.6601549579762231, 0.6029150592123442, 0.4059622719386089, 0.9970954049892122, 0.36461342217172565, 0.8096040385793699, 0.6092324113298234, 0.3350827109346044, 0.2866945254117107, 0.8805064768964124, 0.4852624595697268, 0.7390786539314323, 0.5952675486876556, 0.9336511948849741, 0.552214844722327, 0.48064204579038283, 0.8180698233445327, 0.7331457179787503, 0.5999042800179767, 0.1562519863449332, 0.582341304978319, 0.6897373039686264, 0.5885536956412701, 0.08777527862945989, 0.252909690681262, 0.3707635538424733, 0.699176996092695, 0.5227967288278759, 0.8542837660255475, 0.6102589767535682, 0.044949529888572926, 0.2080057961655838, 0.5621174478940066, 0.015568217876532842, 0.5260433816883855, 0.5793009503004578, 0.5510445385870237, 0.3553014119626906, 0.9238982574169919, 0.5426790911932269] BATTLES: 278-
1, 8, 271, [0.581423296655024, 0.6985102342195567, 0.9419898051310056, 0.11236846118995525, 1, 1, 0.41541154850531414, 0.8498124872633221, 0, 0.16781550592186295, 1, 0.5103320796393139, 0.3200406101318134, 0.6606648486064634, 0.30087804313487293, 0.3088744556204816, 0.5996762737360567, 0.058501914973878535, 0, 0.9716541360775113, 1, 0.4586690973654055, 0.4948665361242914, 0.26400916775705896, 0.5379830065304133, 1.0618951230222284, 1.1933758745294627, 0.4574659707086, 0.8649844102634218, 0.13809454979294877, 1.264912762831125, 0.6052882762626857, 0.02402002084905339, 0.30164955023579304, 0.35729188526074046, 0.40513065683997657, 0.17001622151423468, 0.6079610406448026, 0.1784873460720142, 0.9415094053127415, 1.2034759514078017, 1.2677206234798652] BATTLES: 271-
1, 9, 263, [0.15251474802455256, 0.3631289583903867, 0.2043709040603524, 0.23829231082281588, 0.29225023721767074, 0.13587456605041492, 0.4098041097878621, 0.11249519616525161, 0.31842702715309534, 0.7542440715467725, 0.2940418637961467, 0.059506777619226625, 0.7940467312011337, 0.8630328335966599, 0.9876278783467621, 0.5259432236838248, 0.10325752020583068, 0.46134654297354327, 0.673271019403946, 0.7436110622568922, 0.9002094588235623, 0.9710213910249043, 0.7663985918602153, 0.7028877152834565, 0.49239825403322013, 0.5034143438431957, 0.6783802610476515, 0.761220794272516, 0.7324957874143048, 0.07953529649907287, 0.5347106156449276, 0.22300676338091607, 0.5392727288450538, 0.034948339621088564, 0.7196156025038055, 0.1239410502167887, 0.9355936265877196, 0.8582586395163423, 0.6908495655586983, 0.28030291777050376, 0.9869442743031924, 0.2742718063786358] BATTLES: 263-
2, 0, 314, [1, 0.7749685506575765, 0, 0.2471530329306236, 0.8503983434724777, 0.719632970861356, 0.2491939933726532, 0, 0.2059443648922906, 0.7078199261142679, 0.8538142188365667, 0.015713585226469554, 0.4374009787167219, 0, 1, 0.017427851482025376, 0, 0.17887753912984405, 0.43021754310421034, 0.6524440364131282, 0, 0.4639844335877685, 1.9992435622504148, 0.48641375615268584, 0.0008311020549908686, 0.38705284767749226, 1.3035902791455862, 0.11537257191611111, 0.38167796347540334, 0.1463163130239257, 0.9138213755861538, 0.183120736086425, 0.5356043229575528, 0.4757169519685691, 1.0012711462363064, 1.1181388179800928, 0.07888394420296517, 0.2920199549921051, 0.3691792066036023, 0.630233331870512, 0.8113757227884983, 0.6844539167299752] BATTLES: 314-
2, 1, 280, [0.9827375920626131, 0.2040143199467016, 0.08190352136555568, 0.540434401082159, 0.956364743869411, 0.9799145140839854, 0.8951518103872711, 0.9097412299846083, 0.017321423397951174, 0.4475663766185698, 0.3155256572637013, 0.736734534515545, 0.28948818355347306, 0.41601293645278126, 0.7725398631365026, 0.012950940825247836, 0.004306282884587009, 0.299192606757418, 0.8620665021386936, 0.8926745467704951, 0.1544572695613078, 0.06257962376463022, 0.3645786914822504, 0.43956541810016825, 0.06889138027809982, 0.11016668587847, 0.1129206073010468, 0.5988453105122947, 0.22926176225533879, 0.8292144689743398, 0.036186676332250256, 0.19359716128746207, 0.11882766589833038, 0.8739611588340997, 0.7857321977096574, 0.8015520573391054, 0.8760587518638306, 0.7826021162972473, 0.837548460857189, 0.6035420473781502, 0.6384973213362849, 0.7311778802354255] BATTLES: 280-
2, 2, 276, [0.14413695508144492, 0.6994571638103688, 0.2306727632398115, 1, 0.9713149129052169, 0.907640949636084, 0, 0.007664577840900716, 1, 0.5705401287687681, 0.4250009163698195, 0.35924884415740643, 0.5509500864099061, 0.6249037372333855, 0.3127786940379724, 0.5473845930665378, 0.11465839175665507, 0.32073566428014666, 0.7694919479722923, 0, 0.2256043182087824, 0.6661486893281805, 0.5646184172292159, 0.46512612342582843, 1.0834763551450408, 0.7790216675933811, 1.1123655923668083, 0.7198846395158656, 1.0495441692383443, 0.6830385408597528, 0.467193703802392, 0.33085991074768933, 0.3344789341067687, 0.08715720199841365, 0.6851952349832238, 0.2252987083609991, 0.30401563017477495, 0.1476637795974096, 0.08049157368334751, 0.13218244890727093, 0.739218788526673, 0.48614573710758047] BATTLES: 276-
2, 3, 253, [0.9661029177855343, 0, 0, 0.5566865396213457, 0.7960844399399095, 1, 0.14021489263980597, 1, 1, 0.4478799910822571, 0.6132528803658442, 0.3638770245231285, 1, 1, 0, 1, 0.21024033598957903, 0.16695603394781208, 0, 0.3573147333382607, 0, 0.047939397935497494, 0.4738421683336847, 0.4661495855107121, 0.034687127406567896, 0.07079967660814392, 0.05399348245015344, 0.6553365887821286, 0.20682381317430265, 0.6241133081123624, 0.0485310424015325, 0.12877048121908227, 0.199365873655617, 0.693628038733482, 1.3258750911960475, 1.7488190387578564, 0.8760455828419423, 1.2393831519146825, 0.6927025612367606, 0.8158423610518191, 0.4384151510775831, 0.8074815027650327] BATTLES: 253-
2, 4, 246, [0.9737976487505414, 0, 0.018309241857127637, 0.5635881100080531, 0.9115362521969694, 1, 0.22926497391402578, 1, 0, 0.42802075958704683, 0.6252055804230877, 0.5717995435602865, 0, 1, 0.03841225017275407, 0.6483223920456762, 0.31564830674373545, 0, 0.5583928567826958, 0.9099859743200461, 0, 0.07365917875344077, 0.332964473151027, 0.31490580349490715, 0.05099378984158474, 0.07510423917642148, 0.04665850675584715, 0.5011697061846091, 0.22619998370448902, 0.48377239382747134, 0.030541218096343626, 0.19540372286340402, 0.1725305952867364, 0.6642748608678697, 1.1229540825470214, 1.1133799171139838, 0.6298237336619981, 1.168141613635811, 0.8308583316462017, 0.5541436132722174, 0.6245744087113805, 0.8768508475327063] BATTLES: 246-
2, 5, 236, [0.07166302268854441, 0.42343374951163615, 0.9335880950349627, 0.030106139263861964, 0.83988928653037, 1, 0, 0.7842506118793273, 0.5304149029158866, 1, 0.5547667509051857, 0.44062981739965684, 0.37601779287259807, 1, 0.34559494320679174, 0.4505373486744343, 0.314670859225206, 0.5302152501441564, 0.8856825518033568, 0, 0, 0.8434853802438124, 0.7053416206822294, 0.4105911002011151, 1.3150498969548312, 0.9798412010817342, 1.2261019728812488, 0.7651119322338643, 0.8568636648762721, 0.46294757207540804, 0.3292042135423746, 0.3048900769013338, 0.29439759866935084, 0.16556219409794556, 1.1527619766207764, 0.3214431784459568, 0.20815575864673944, 0.0844625542822283, 0.10923829028891674, 0.1258359414409058, 0.9268432369533616, 1.4977158499551158] BATTLES: 236-
2, 6, 235, [0.16050590715023072, 1, 0, 0.2651673389125858, 0.2837879504667371, 1, 0.644505301031723, 0.20977118442339107, 0, 1, 0, 0, 0.9065467947538366, 0.5800901486120666, 0.279321045548918, 1, 0.5306575205027444, 0, 0, 0.22895356694060598, 0, 0.0775630257062856, 1.8380003438688075, 1.4135452975694316, 0.11296524509545144, 0.25572755260685176, 1.5555664771271567, 0.3948451932155045, 0.6854705439450726, 0.7146824103360637, 1.6810459510404023, 0.2682698196799793, 1.4065866794744164, 0.16408284922765226, 0.14278058102091667, 0.15726403400200142, 0.9140837370989492, 0.3213760798745801, 0.48116686286813165, 2.769501494514492, 0.4288650374504059, 0.5071641870999698] BATTLES: 235-
2, 7, 226, [0.6017605612564566, 1, 0.39168303699965007, 1, 0.5162020311575315, 0.6058625303271061, 0.22724460448035683, 0.3688210632098417, 1, 1, 0, 0.870578185273499, 0.38314961871515846, 1, 0.5946709294767902, 1, 1, 0.7220057751105207, 1, 0.9216535688585012, 0.5370602217041183, 0.09875123308753175, 0.8198165999330213, 1.4701614437145587, 1.1772969125997017, 0.10938591469198808, 0.41565850193620035, 0.3306638935685592, 0.5406131608584972, 0.5776697327572193, 1.2621566487749676, 0.4842272543184374, 0.020781985748799487, 0.31310901757026594, 1.423638016510805, 0.013928277736565846, 0.5288345118675257, 0.744504294064041, 0.8238076640343397, 0.3609902268651894, 1.0351060673791646, 0.3771373074177994] BATTLES: 226-
2, 8, 225, [0.9660246069206331, 0, 0.6053793143343382, 0.4353750267778534, 0.9423141961370127, 0.887352813251383, 1, 0.36923111536229847, 0, 0.41196263549984985, 0.36276181605928615, 0.8477831651081452, 1, 0.5750933003293921, 0, 0.5553540933600729, 0.20709018444339758, 0, 1, 0.8808109996217514, 0.7529800352249496, 0.044848052932532745, 0.4831841676778082, 0.46922772997251005, 0.0948762992711916, 0.06367916206022041, 0.057719384662287404, 0.5120152445506522, 0.36597433313374805, 2.2929097056354935, 0.02710063750719935, 0.12274877346201729, 0.12594495584432036, 0.5966947502182683, 0.6016183957529001, 1.0339096332753897, 0.6509408671410757, 0.3195762163051754, 0.4656691888838963, 0.9406802075992633, 0.2940283421726642, 0.4492825018038178] BATTLES: 225-
2, 9, 216, [0.640579900662572, 0.00561117144761325, 0.12212547584025457, 0.6591893295022331, 0.9539351061752456, 0.3144889206900988, 0.760894881845972, 0.15359937153037562, 0.8413193146181669, 0.01303295097006918, 0.2598764252380308, 0.2409541830965315, 0.4707004870864806, 0.794510371353777, 0.44275433533364916, 0.76085267014893, 0.31273106799576667, 0.23351421853910648, 0.7336516212097828, 0.49279585846030405, 0.14245726354253274, 0.7894825917482635, 0.23336829056247577, 0.32707072666007464, 0.988756298080087, 0.8289400392450741, 0.7622849392060366, 0.5842415293730817, 0.7296761240942679, 0.8303731840448267, 0.4221653692771392, 0.4928002320043193, 0.7480801291598502, 0.11209385485424261, 0.6764062516865349, 0.26617216092266405, 0.558358339340575, 0.18292816382689348, 0.11900865617636991, 0.15050790789006663, 0.6694919319820238, 0.719289927411252] BATTLES: 216-
3, 0, 295, [1, 0, 0.05017361644779328, 0.5840653330524908, 1, 0.8384897213333662, 0.33624560472933307, 0.37710686206577815, 1, 0.4065371736454469, 0.34707741720823293, 1, 0.3182968313843497, 1, 1, 0.19928867131828865, 0, 0.2566172466380477, 0.7724612596469118, 0.5199516448423174, 0.32927674027072146, 0.05098398822606872, 0.7292543873792302, 0.550145889779875, 0.10233258945942075, 0.04751454790983337, 0.11593145463065978, 0.5996972246359153, 0.5109828276116478, 3.436484719912312, 0.018193411190147973, 0.07043726048220621, 0.119571969444803, 0.9365191881717729, 0.736244313790861, 1.1801665496358622, 0.45369935931882194, 0.2693979872170367, 0.3722345736716192, 0.5457961175446754, 0.39803503530213324, 0.41150842870763665] BATTLES: 295-
3, 1, 281, [1, 0.7749685506575765, 0, 0.2471530329306236, 0.8503983434724777, 0.719632970861356, 0.2491939933726532, 0, 0.2059443648922906, 0.7078199261142679, 0.8538142188365667, 0.015713585226469554, 0.4374009787167219, 0, 1, 0.017427851482025376, 0, 0.17887753912984405, 0.43021754310421034, 0.6524440364131282, 0, 0.4639844335877685, 1.9992435622504148, 0.48641375615268584, 0.0008311020549908686, 0.38705284767749226, 1.3035902791455862, 0.11537257191611111, 0.38167796347540334, 0.1463163130239257, 0.9138213755861538, 0.183120736086425, 0.5356043229575528, 0.4757169519685691, 1.0012711462363064, 1.1181388179800928, 0.07888394420296517, 0.2920199549921051, 0.3691792066036023, 0.630233331870512, 0.8113757227884983, 0.6844539167299752] BATTLES: 281-
3, 2, 271, [0.6800531444923344, 1, 0, 1, 0.6686161444587567, 1, 0, 0.11801352819705879, 0.8877765309649491, 1, 0.29122509683880626, 0.8656437571675877, 0, 0, 0.592184485294744, 0.6116471262662531, 0.9223007810456572, 1, 0.6011081143028953, 1, 0.057689645567403025, 0.08787967903043159, 0.5950126279971782, 1.3349788566358136, 1.2139810082019296, 0.09122168640596037, 0.4502159926174247, 0.9353656143318391, 0.45364953029510285, 0.6548921216556249, 1.8326139938362116, 0.7142035099810558, 0.016569709474748923, 0.36688801938016224, 1.7860809126911394, 0.01172096360082133, 0.40205211195341223, 0.5393937003625467, 1.8864850115164953, 0.5017753439818742, 1.2596581523086423, 0.40044192201886686] BATTLES: 271-
3, 3, 255, [0.9827375920626131, 0.2040143199467016, 0.08190352136555568, 0.540434401082159, 0.956364743869411, 0.9799145140839854, 0.8951518103872711, 0.9097412299846083, 0.017321423397951174, 0.4475663766185698, 0.3155256572637013, 0.736734534515545, 0.28948818355347306, 0.41601293645278126, 0.7725398631365026, 0.012950940825247836, 0.004306282884587009, 0.299192606757418, 0.8620665021386936, 0.8926745467704951, 0.1544572695613078, 0.06257962376463022, 0.3645786914822504, 0.43956541810016825, 0.06889138027809982, 0.11016668587847, 0.1129206073010468, 0.5988453105122947, 0.22926176225533879, 0.8292144689743398, 0.036186676332250256, 0.19359716128746207, 0.11882766589833038, 0.8739611588340997, 0.7857321977096574, 0.8015520573391054, 0.8760587518638306, 0.7826021162972473, 0.837548460857189, 0.6035420473781502, 0.6384973213362849, 0.7311778802354255] BATTLES: 255-
