1, 0, 3048, [0.7308323356765261, 0.7696389273381409, 0, 0.5100333529861325, 0.38679743948871004, 0.47151008164643204, 1, 0, 0.6014765627422571, 0.8365428137108134, 1, 0.41612232648138375, 0, 0, 0.4866954294682587, 0.9372888811379864, 0, 0.4339442066832723, 1, 0, 0.8884370021230196, 0.6874151207722279, 0.08350336962331639, 0.7736716335995505, 0.1312369281821635, 0.32793279363804634, 0.10506460569130253, 1.3129547654990563, 0.45994706064677005, 0.3059282061639664, 0.4969469447756714, 0.406008855483083, 0.23688013603077718, 1.7227644468267027, 0.81224119588262, 0.6325305251445084, 0.6035789303092624, 1.0505282531410107, 0.7010713480128192, 0.7963252602781304, 0.5968161793570954, 0.3684243000347] BATTLES: 378-354-317-313-342-364-333-377-270-
1, 1, 2922, [0.5423708605200342, 0.6052402553573881, 0.2265908491604458, 0.4617707410333316, 0.3113186004889875, 1, 0.35806948798817273, 0.2905650117978319, 0.8344146903768378, 0, 0, 1, 0, 0.16488123899338586, 1, 0.08074397720145243, 0.04154978222294095, 1, 0.4514147908554608, 1, 0.44194100209872567, 0.6456245544764673, 0.4465265653022837, 0.6123430871410298, 0.6285786676150805, 0.93021217893157, 0.45788154309012896, 0.500341572603838, 0.28229702299949033, 0.5124676409998585, 0.9457982049583168, 0.43604737374929553, 0.9492478828033941, 0.7370114213205524, 0.53809315822229, 0.12206715758117852, 0.05880694885039043, 0.04503035234514135, 0.563128222304196, 0.35928163086867554, 0.4781236332074746, 0.2823619602702879] BATTLES: 355-304-317-300-338-331-343-323-311-
1, 2, 2913, [0.41263609692774206, 0.6614298678055051, 0.026111255048798743, 0.14843270143807807, 0.14074841654235049, 0.33743641073663877, 0.7064189749772936, 0.04415408461966874, 0.6473603105090494, 0.5439482343341294, 0.6972627096570297, 0.5538891109360587, 0.6027853583517412, 0.8302183144143549, 0.29235650745672315, 0.3030508290926702, 0.006444594160316952, 0.8891875986642148, 0.13678161802825817, 0.5709398191299967, 0.8170039760807198, 0.9035981035573966, 0.14029966481548573, 0.6574422525741125, 0.35693481274942884, 0.8231700651145687, 0.512738679939487, 0.7679906074943894, 0.2121764473915082, 0.30015021908372086, 0.3406998930226147, 0.42899565339666434, 0.37511261483836134, 0.5004958320522909, 0.2662495565661789, 0.6332813062851408, 0.8404102497049066, 0.8159597277876955, 0.9486212365137685, 0.09249818210013228, 0.3740553994964052, 0.36809552735328666] BATTLES: 377-333-305-304-279-339-311-377-288-
1, 3, 2799, [0.3410815043046156, 0.0329821787728504, 0.4329587030977482, 0.9737345918362122, 0.6203938028101514, 1, 0, 0, 0.5806418334232633, 0.5610918269823554, 1, 0.4861692144120031, 0, 0.7811980997714362, 0.958032864982598, 0.6983764251407534, 0.6002907159185489, 1, 0.9046119686513967, 0.8879874451034397, 0.5510141655988694, 0.5292827881352797, 0.06722535170910186, 0.206725588392105, 0.8488216449418907, 0.9095604285984467, 0.30647266851118593, 0.2797016726783258, 0.35140181014632654, 0.23761720522041935, 0.19229465280057864, 0.7737737964033247, 0.04771891166343374, 0.9953909625943204, 0.04251658744335389, 0.089210888817133, 0.6201583767561332, 0.150712158264546, 1.0424809867923646, 0.5345202657027076, 0.07113058862681715, 0.5912226638164343] BATTLES: 355-260-329-291-314-324-322-279-325-
1, 4, 2663, [0.6147372705458223, 0.6111378861380706, 0.7908308219169886, 0.9891022647878458, 1, 1, 0, 0.6028495912487136, 0.7512981412503554, 0.545839646674646, 1, 0.6812783825419713, 0, 0.8491912205013745, 0.09333212536034557, 1, 0, 0.26497701564627724, 0.6194459279104613, 0.5188269199479631, 1, 0.17616789916928918, 0.0630113273098231, 0.44105011500390107, 0.4498269489096707, 0.9549331864557803, 0.6821786954913004, 0.6315152002428734, 0.2855763186036384, 0.4977346418257447, 0.22800154370899525, 0.13059021971449566, 0.13772454217605007, 0.4463637585808155, 0.4033254363614046, 0.11287679424472757, 0.31614630315527165, 0.819479549074854, 1.1197207418026138, 0.403550058753486, 0.3608768340710047, 0.12735917336832575] BATTLES: 329-272-312-268-293-296-295-286-312-
1, 5, 2465, [0.25254498990884, 0.7615779592861296, 0.6181059020419102, 0.7025114293053667, 0.16732467564266096, 0.4636363316626506, 0.39266900023580686, 0.11236958533071184, 0.8521644060531669, 0.9550986750598904, 0.9707631515662238, 0.11926470378530618, 0.20774168413985705, 0.17923910704030055, 0.8508521852073776, 0.8076265041182488, 0.16922427305520438, 0.8473819671279202, 0.744686414555072, 0.3791420048785079, 0.49870802810488235, 0.7237273618261756, 0.13199801911168885, 0.8987813119243434, 0.09798732095076246, 0.33226048717608625, 0.07201447665627525, 0.9102945099972447, 0.7482950312392863, 0.5489439981726937, 0.4205370153058611, 0.3979370920648365, 0.3251465027463779, 0.9429415621835101, 0.4977055887239684, 0.584847711866131, 0.49171934671617645, 0.8073597853003106, 0.3987297851842112, 0.5874324118575123, 0.5554046659879966, 0.3638656236467297] BATTLES: 297-268-278-201-304-309-254-313-241-
1, 6, 2452, [0.46153368293471975, 0.6030555042837822, 0.731060624488624, 0.717800669471843, 0.9935460056790253, 0.6727496234883346, 0.2819850354886606, 0.7456325043157438, 0.46074652171892194, 0.6871664469834299, 0.940792918996499, 0.7165678446215344, 0.16946701404422881, 0.663251492983254, 0.11632484006717059, 0.8888633200526213, 0.1501010459608758, 0.167699748831574, 0.8148346449717032, 0.8913714047780451, 0.9421777363812208, 0.13611623324202649, 0.0639249820328961, 0.4894342327373056, 0.4036897236844713, 0.8758120795883374, 0.6281719796534219, 0.5063565557177534, 0.36535980156541126, 0.649880796789817, 0.16758162138453692, 0.17494513500811237, 0.18483231390050892, 0.7694020600106497, 0.47443464934846213, 0.3076928741664944, 0.36211963869905406, 0.752558140627278, 0.6639844727469514, 0.36427482907658626, 0.4294627082621735, 0.1764512265506888] BATTLES: 326-235-309-255-261-275-281-225-285-
1, 7, 2446, [0, 0.783439695150622, 1, 0.9636463866629252, 1, 0.6000824322927125, 0, 0, 0, 1, 0.6727875940999171, 0.6481071274995557, 0.9922751248792396, 0.23747171848000137, 0, 0.32039861252157953, 0.5513789529817692, 0, 0.2008906647879823, 0.3033954589407252, 0, 0.9571855077831162, 0.7669109126925625, 0.8250857720709024, 0.7270254706084482, 0.5293810716842116, 0.16006570149845317, 1.134951196213546, 1.583533252984732, 1.318854637509502, 0.11242050831730603, 0.05653916744425006, 0.19267691919338298, 0.15125468274385612, 0.54595431459559, 0.6961700447101271, 0.6932588714266982, 0.5422503545326287, 0.2324565281660341, 0.2979039474943121, 0.1768012298067679, 1.2897926711179268] BATTLES: 305-275-303-213-292-216-279-297-266-
1, 8, 2369, [0.12864147744541166, 0.43214789041149204, 0.24930304438102324, 0.41332278684265544, 0.9399700263485997, 0.2780987078215835, 0.7912784351222661, 0.7238880720483083, 0.915297209084048, 0.32760660312884304, 0.16118327155032208, 0.7762759041771562, 0.20311198008086717, 0.45771912867869313, 0.846494575255536, 0.0784917706605045, 0.10279138982287161, 0.933663688396118, 0.1031129359977574, 0.983354474571304, 0.31313818119640535, 0.6333679022865816, 0.3376312852704413, 0.3817832256200342, 0.6890733366541437, 0.9487584864504657, 0.7858471975434155, 0.5641629322037403, 0.4298393687721688, 0.7822577564897237, 0.9279263373373103, 0.3602456537246246, 0.7427841075025821, 0.9124626461513352, 0.6106212567752491, 0.1706846383934877, 0.11956926727507766, 0.026611000576922672, 0.3968116236307758, 0.6106148375126296, 0.5277503417552263, 0.3023096446283895] BATTLES: 310-231-292-230-270-254-280-247-255-
1, 9, 2161, [0.6853768887555516, 0.9075469983995615, 0.8587059258788337, 0.6492426455145405, 0.8395457302659746, 0.338501744868106, 0.04733455615045745, 0.8195375339851455, 0.652989614850147, 0.23909650084912426, 0.6942209349543781, 0.23925692303325552, 0.3812007884597357, 0.17231725316852986, 0.5769043583837301, 0.7810876659665037, 0.3596879684185408, 0.028986058239615975, 0.37930733953326046, 0.8948392741277631, 0.25586036762579056, 0.6187967939517707, 0.8041768224698903, 0.45315483545293755, 0.252663612865238, 0.8813174810980073, 0.546783121384547, 0.744118059758961, 0.9584889895929607, 0.9180761972307756, 0.3892805562019912, 0.2453580545730345, 0.6206701644687596, 0.5165323960517377, 0.28762915950285184, 0.8255066981137156, 0.6640269855722347, 0.7973919838954938, 0.5078617396565723, 0.6888307057180891, 0.10385120350300092, 0.13524827765454772] BATTLES: 294-263-233-183-232-234-231-298-193-
2, 0, 2770, [0.6584534092330033, 0.7666675939204863, 0.09160559848289487, 0.07338527159507172, 1, 0.4379874365390525, 1, 0, 0.7336859198643148, 0.5043882903125203, 0.11233410862313364, 0.4875582872274118, 0.5990454125274949, 0.7461205109690685, 0.8833104470695567, 0, 0, 0.3120987863474566, 0.30445020960123675, 0.8922005361660087, 1, 0.3379008451607292, 0.12329293631870265, 0.7738097484823918, 0.3427480015830926, 1.7218559751651241, 0.594170268264567, 0.40780301506720845, 0.14172375608924237, 0.28609431208693525, 0.25058976884178635, 0.39889587102353125, 0.33502629601159595, 0.6955915060607922, 0.24625729980259933, 0.6585983220336077, 0.8268438729318138, 1.0054902200061069, 0.9061020890361128, 0.14074901277746937, 0.3952203368518692, 0.5804908468228789] BATTLES: 345-336-276-268-306-314-330-355-240-
2, 1, 2765, [0.7308323356765261, 0.7696389273381409, 0, 0.5100333529861325, 0.38679743948871004, 0.47151008164643204, 1, 0, 0.6014765627422571, 0.8365428137108134, 1, 0.41612232648138375, 0, 0, 0.4866954294682587, 0.9372888811379864, 0, 0.4339442066832723, 1, 0, 0.8884370021230196, 0.6874151207722279, 0.08350336962331639, 0.7736716335995505, 0.1312369281821635, 0.32793279363804634, 0.10506460569130253, 1.3129547654990563, 0.45994706064677005, 0.3059282061639664, 0.4969469447756714, 0.406008855483083, 0.23688013603077718, 1.7227644468267027, 0.81224119588262, 0.6325305251445084, 0.6035789303092624, 1.0505282531410107, 0.7010713480128192, 0.7963252602781304, 0.5968161793570954, 0.3684243000347] BATTLES: 360-328-286-280-300-323-294-364-230-
2, 2, 2628, [0.5423708605200342, 0.6052402553573881, 0.2265908491604458, 0.4617707410333316, 0.3113186004889875, 1, 0.35806948798817273, 0.2905650117978319, 0.8344146903768378, 0, 0, 1, 0, 0.16488123899338586, 1, 0.08074397720145243, 0.04154978222294095, 1, 0.4514147908554608, 1, 0.44194100209872567, 0.6456245544764673, 0.4465265653022837, 0.6123430871410298, 0.6285786676150805, 0.93021217893157, 0.45788154309012896, 0.500341572603838, 0.28229702299949033, 0.5124676409998585, 0.9457982049583168, 0.43604737374929553, 0.9492478828033941, 0.7370114213205524, 0.53809315822229, 0.12206715758117852, 0.05880694885039043, 0.04503035234514135, 0.563128222304196, 0.35928163086867554, 0.4781236332074746, 0.2823619602702879] BATTLES: 329-286-301-239-309-296-301-284-283-
2, 3, 2617, [0.41263609692774206, 0.6614298678055051, 0.026111255048798743, 0.14843270143807807, 0.14074841654235049, 0.33743641073663877, 0.7064189749772936, 0.04415408461966874, 0.6473603105090494, 0.5439482343341294, 0.6972627096570297, 0.5538891109360587, 0.6027853583517412, 0.8302183144143549, 0.29235650745672315, 0.3030508290926702, 0.006444594160316952, 0.8891875986642148, 0.13678161802825817, 0.5709398191299967, 0.8170039760807198, 0.9035981035573966, 0.14029966481548573, 0.6574422525741125, 0.35693481274942884, 0.8231700651145687, 0.512738679939487, 0.7679906074943894, 0.2121764473915082, 0.30015021908372086, 0.3406998930226147, 0.42899565339666434, 0.37511261483836134, 0.5004958320522909, 0.2662495565661789, 0.6332813062851408, 0.8404102497049066, 0.8159597277876955, 0.9486212365137685, 0.09249818210013228, 0.3740553994964052, 0.36809552735328666] BATTLES: 355-299-281-256-237-313-286-357-233-
2, 4, 2416, [0.3410815043046156, 0.0329821787728504, 0.4329587030977482, 0.9737345918362122, 0.6203938028101514, 1, 0, 0, 0.5806418334232633, 0.5610918269823554, 1, 0.4861692144120031, 0, 0.7811980997714362, 0.958032864982598, 0.6983764251407534, 0.6002907159185489, 1, 0.9046119686513967, 0.8879874451034397, 0.5510141655988694, 0.5292827881352797, 0.06722535170910186, 0.206725588392105, 0.8488216449418907, 0.9095604285984467, 0.30647266851118593, 0.2797016726783258, 0.35140181014632654, 0.23761720522041935, 0.19229465280057864, 0.7737737964033247, 0.04771891166343374, 0.9953909625943204, 0.04251658744335389, 0.089210888817133, 0.6201583767561332, 0.150712158264546, 1.0424809867923646, 0.5345202657027076, 0.07113058862681715, 0.5912226638164343] BATTLES: 307-204-294-251-282-287-276-227-288-
2, 5, 2329, [0.6147372705458223, 0.6111378861380706, 0.7908308219169886, 0.9891022647878458, 1, 1, 0, 0.6028495912487136, 0.7512981412503554, 0.545839646674646, 1, 0.6812783825419713, 0, 0.8491912205013745, 0.09333212536034557, 1, 0, 0.26497701564627724, 0.6194459279104613, 0.5188269199479631, 1, 0.17616789916928918, 0.0630113273098231, 0.44105011500390107, 0.4498269489096707, 0.9549331864557803, 0.6821786954913004, 0.6315152002428734, 0.2855763186036384, 0.4977346418257447, 0.22800154370899525, 0.13059021971449566, 0.13772454217605007, 0.4463637585808155, 0.4033254363614046, 0.11287679424472757, 0.31614630315527165, 0.819479549074854, 1.1197207418026138, 0.403550058753486, 0.3608768340710047, 0.12735917336832575] BATTLES: 315-226-280-227-264-248-253-260-256-
2, 6, 2230, [0.8323698099567864, 0.010652294051426491, 0.588570437245444, 0.9777943267151993, 0.8551652627836096, 0.9544120200548957, 0, 0.20527916994434695, 0.5413648305304504, 0.6732721872135639, 0.28380929160243573, 0.5196045155912956, 1, 0.83512826887246, 0.6747847674681697, 0.21730699013512733, 0.5394898629611472, 1, 1, 0.8512480011287498, 0.41575911055367243, 0.3268302495222972, 0.05206114444774056, 0.23911303376590964, 0.43205050509759574, 0.7992785574975914, 0.5329882849869438, 0.18727499161467218, 0.3673446479552775, 0.2008437593671711, 0.17741565872849854, 0.6112947804951953, 0.05313978498906137, 1.7011751983166976, 0.07134752490233619, 0.19141660701738533, 0.525984727960183, 0.18019925614092785, 1.3997692044093866, 0.5578522613437104, 0.07918682700531267, 0.7286517456980676] BATTLES: 290-182-293-238-244-249-257-195-282-
2, 7, 2219, [0.647804190316093, 0.5517677910541566, 0.964656770289621, 0.5781821316921056, 1, 1, 0.7841197708451928, 0.43237885271654214, 0.21669971283820194, 0.7985495129034044, 0.9900454709847213, 0.6523357950280606, 0, 1, 0.13554596480159942, 1, 0, 0, 1, 1, 0.9525236391721902, 0.12924335078660995, 0.0774327634709921, 0.37453086376894473, 0.3411364327223772, 0.6035562615660943, 1.2608629101087399, 0.41260582010140545, 0.6644254776869968, 0.6684821798011954, 0.22083478710765916, 0.2696596949696244, 0.20976729736945504, 0.49452763551241696, 0.3035886657049332, 0.19650851600093328, 0.4778581364044245, 0.527571477241075, 0.7439717273749009, 0.35791811542819496, 0.47893889793373995, 0.09654538906355016] BATTLES: 284-228-283-207-244-236-249-243-245-
2, 8, 2172, [1, 1, 0.4829057217581746, 1, 1, 0.45997264456620734, 1, 0, 0, 0.7202671623685971, 0.6338500732939867, 0.6369252112857923, 0.959579302282098, 0.3916277252176714, 1, 0.33971064844164434, 0.3357521535533107, 0, 0.2771338914980801, 0.4079330166744778, 0.9075255457764445, 1.1947674700759336, 0.5070879198093124, 0.4452944549697757, 1.0671550029837948, 0.5431099597599232, 0.13928249674501073, 1.0670655227926311, 2.5812480628246552, 1.5672102778933472, 0.18836430374378063, 0.09088423815814776, 0.18905371833345586, 0.14948704299541832, 0.5642696863078612, 1.1419949366159143, 0.5668020294792698, 0.42375116741549773, 0.25927922937345155, 0.35073108894171773, 0.1849704725031092, 1.5651291728961483] BATTLES: 271-288-211-202-245-210-241-319-185-
2, 9, 2048, [0.25254498990884, 0.7615779592861296, 0.6181059020419102, 0.7025114293053667, 0.16732467564266096, 0.4636363316626506, 0.39266900023580686, 0.11236958533071184, 0.8521644060531669, 0.9550986750598904, 0.9707631515662238, 0.11926470378530618, 0.20774168413985705, 0.17923910704030055, 0.8508521852073776, 0.8076265041182488, 0.16922427305520438, 0.8473819671279202, 0.744686414555072, 0.3791420048785079, 0.49870802810488235, 0.7237273618261756, 0.13199801911168885, 0.8987813119243434, 0.09798732095076246, 0.33226048717608625, 0.07201447665627525, 0.9102945099972447, 0.7482950312392863, 0.5489439981726937, 0.4205370153058611, 0.3979370920648365, 0.3251465027463779, 0.9429415621835101, 0.4977055887239684, 0.584847711866131, 0.49171934671617645, 0.8073597853003106, 0.3987297851842112, 0.5874324118575123, 0.5554046659879966, 0.3638656236467297] BATTLES: 267-234-243-141-244-246-205-284-184-
3, 0, 2679, [0.7308323356765261, 0.7696389273381409, 0, 0.5100333529861325, 0.38679743948871004, 0.47151008164643204, 1, 0, 0.6014765627422571, 0.8365428137108134, 1, 0.41612232648138375, 0, 0, 0.4866954294682587, 0.9372888811379864, 0, 0.4339442066832723, 1, 0, 0.8884370021230196, 0.6874151207722279, 0.08350336962331639, 0.7736716335995505, 0.1312369281821635, 0.32793279363804634, 0.10506460569130253, 1.3129547654990563, 0.45994706064677005, 0.3059282061639664, 0.4969469447756714, 0.406008855483083, 0.23688013603077718, 1.7227644468267027, 0.81224119588262, 0.6325305251445084, 0.6035789303092624, 1.0505282531410107, 0.7010713480128192, 0.7963252602781304, 0.5968161793570954, 0.3684243000347] BATTLES: 361-313-281-260-290-309-289-362-214-
3, 1, 2640, [0.6584534092330033, 0.7666675939204863, 0.09160559848289487, 0.07338527159507172, 1, 0.4379874365390525, 1, 0, 0.7336859198643148, 0.5043882903125203, 0.11233410862313364, 0.4875582872274118, 0.5990454125274949, 0.7461205109690685, 0.8833104470695567, 0, 0, 0.3120987863474566, 0.30445020960123675, 0.8922005361660087, 1, 0.3379008451607292, 0.12329293631870265, 0.7738097484823918, 0.3427480015830926, 1.7218559751651241, 0.594170268264567, 0.40780301506720845, 0.14172375608924237, 0.28609431208693525, 0.25058976884178635, 0.39889587102353125, 0.33502629601159595, 0.6955915060607922, 0.24625729980259933, 0.6585983220336077, 0.8268438729318138, 1.0054902200061069, 0.9061020890361128, 0.14074901277746937, 0.3952203368518692, 0.5804908468228789] BATTLES: 353-337-261-239-288-288-315-352-207-
