1, 0, 2637, [0.8974726782013704, 1, 0.10049151226675085, 0, 1, 0.4236901222429569, 0.2935452711015504, 0.22335499173165996, 0.2588455122859706, 0.7362663445465282, 0.044670458740888486, 0.32248798056329614, 0, 0, 0.38291743328740446, 0.7590883552094532, 1, 0.11340319728878714, 0.40820162187798686, 0.14854893680976958, 0.669303883414877, 0.0664535831672382, 0.9313027302471945, 1.0562963353086783, 0.6265667868349094, 0.14547501566585158, 1.226336048556286, 0.183758388611703, 0.18052735400206413, 0.1620069509067057, 0.3048391169178743, 0.6896982620824832, 0.12567631492768788, 0.4881588687968618, 0.16674512458214027, 0.06563182804334787, 0.008470089090659882, 1.3299791590339665, 0.4077097933928817, 0.20114496044593425, 0.17301194905548362, 0.12840309943241446], BATTLES: 348-346-241-244-291-305-305-354-203-
1, 1, 2420, [0.9570697463489388, 0.6545107636239086, 0.13324602468108493, 0.1453507621477116, 0.8993326630845424, 0.20473409696778, 0.43379948481163455, 0.12859107594828634, 0.5730186708238847, 0.3059680312211799, 0.8774175408758651, 0.34001601868528697, 0.027841858611494463, 0.03350650897026619, 0.39308803943932746, 0.7571087825443266, 0.11369983863324395, 0.12663944108236702, 0.08667462370439138, 0.04629473674053752, 0.5465093472761674, 0.08517594386971583, 0.7787797072506386, 0.5372983112656394, 0.656542004657891, 0.1504132708545235, 0.8128925392945701, 0.1844071878768314, 0.0921377362093111, 0.19843694224390107, 0.2567547900411937, 0.6528606423747155, 0.17545929614358113, 0.3292312371101226, 0.09018334141067086, 0.04715834083184267, 0.008361792017485437, 0.9779622088157807, 0.6295302362691831, 0.11698474529778125, 0.13128400667245343, 0.11669122458485481], BATTLES: 333-329-199-217-288-268-296-338-152-
1, 2, 2351, [0.8001176716760294, 0.8687030937625605, 0.6518320183561013, 1, 0.2555713055482089, 1, 0.624315354202244, 0.30099771235880984, 1, 0.8240191480733201, 0.5226078987060252, 0.8893692419775399, 0.3259812673949236, 0.02903219124725845, 0, 0.47404661777449153, 0, 1, 0, 0.5746158024187482, 0, 0.19370793433383734, 0.36811749933804977, 0.6865361646930539, 0.8427422365176626, 0.25102583003774137, 1.0318413114378286, 0.44642100993199435, 0.6783744524554808, 1.7062600325272834, 0.11819444980445214, 0.3754897123118145, 0.160977025735943, 0.5360831544108152, 0.718112362414255, 0.4450048070316093, 0.0728599120136641, 0.3812607243057163, 1.04473070271414, 0.2846773082122965, 0.4945896164243162, 0.10182805518570935], BATTLES: 296-262-276-195-274-260-260-288-240-
1, 3, 2351, [0.4593239921629345, 0.3360717050766381, 0.4793580420780257, 0.3631112127131423, 0.5008103121378014, 0.5679750269946897, 0.2539348140255304, 0.06754461989265181, 0.35403440753517224, 0.33784426029574344, 0.450331022657139, 0.04376389437487194, 0.3010528994431193, 0.8005220223624148, 0.3681835144540946, 0.08521225594840043, 0.4013335263251069, 0.5237318596002803, 0.05809139351040127, 0.30034272498645587, 0.0703807131532761, 0.08534572060010293, 0.2120377692338915, 0.6902366914306758, 0.24514297316729505, 0.826709436942484, 0.8720369013990141, 0.37927804783988517, 0.17975229044001673, 0.26295186774082147, 0.7394876069693751, 0.7153549226206636, 0.6181158537472193, 0.9130102567692647, 0.8949469801414076, 0.5034424183954935, 0.5236095159802048, 0.6310514451140995, 0.26996662272719074, 0.7027390536191198, 0.5049412201782005, 0.8983834548780482], BATTLES: 291-287-254-223-247-264-262-298-225-
1, 4, 2349, [0.5037889204866537, 0.9691565320728504, 0.24070538044806666, 0.8535256788811799, 0.3882164722689155, 1, 0.4737771606790994, 0.6385174743209023, 1, 0.4620885371786501, 0, 0.9592261840711572, 0.12947106146987825, 0.41643602194648277, 0.5704801550379874, 0.7103629992158967, 0.002274895627969842, 1, 0.8303317227482576, 0, 0, 0.23680222055201736, 0.5355245004168765, 0.681093435483792, 0.20239841198173042, 0.32603126601025084, 0.5955806131751169, 0.021909989569834077, 0.08954377176560288, 0.763904939898966, 0.11676352367095878, 0.9529599615738791, 1.001874790081081, 0.12327099217953076, 0.5113776903639751, 0.17621895558187856, 0.18333917384037457, 0.594135204287724, 0.5027528430303648, 0.5614105515704785, 0.28839568283105843, 0.15840350746878668], BATTLES: 259-259-238-234-289-290-205-276-299-
1, 5, 2348, [0.46814226442541534, 0.8154612510903092, 1, 0.4811860693453066, 0.8755531640888854, 0.8427255919450523, 0.6941663193579133, 0.2454800733080551, 0.6831202043957311, 0.6483320943678804, 1, 0, 1, 1, 0.3502892929409754, 0, 0.9474882181215734, 0.4877458098007546, 0, 0.38329448228443586, 0, 0.060345115171210835, 0.20902899492001553, 1.2499080668264944, 0.3569159045089911, 0.9354964814000768, 1.1169812047258847, 0.6536209422550059, 0.16274009905628564, 0.34549435156979547, 0.9363394141891128, 0.4200573455251975, 1.2458948903625986, 0.9008442928627145, 1.3628943735220218, 0.24326646878535788, 0.4280506342106296, 1.2931431406606655, 0.3910928927864943, 0.5021393314959958, 0.31358914508705515, 1.067649143916327], BATTLES: 298-272-277-206-268-231-253-286-257-
1, 6, 2328, [0.09887289912617445, 0.8217551751640634, 1, 1, 1, 1, 0.3261493301129471, 0.7937892475365395, 0.412586588959199, 1, 0.7082474223919211, 1, 0.43743162267780167, 0.14918204663049273, 1, 1, 1, 1, 0.83384674562901, 0.06954477723716111, 0.30388198567602703, 0.22972184627402165, 0.07159754846953033, 0.5827126344749091, 1.0848886527985662, 0.7291604530840322, 1.260048378915913, 0.06470109265630011, 2.1984704570401044, 0.6694918287501898, 0.8916115256275058, 0.042949648181844866, 0.8068528901334971, 0.15026190176342574, 0.6237716104360028, 1.536842830317498, 1.1945843367424722, 1.0313644079711894, 0.8611364479491159, 0.46600789523608366, 0.4174788485641126, 0.6262732817290612], BATTLES: 303-229-271-218-257-271-276-274-229-
1, 7, 2229, [0.2564456484021813, 0.16170438361600786, 0.23967297245699198, 0.09219582918514097, 1, 0.38956000673475644, 0, 0.6370951704943795, 1, 0.7845802052264788, 0.33816476183741684, 0.1424237338634636, 0.1645486558209306, 1, 0, 0, 0.5722130853525313, 1, 1, 0.5873244141404882, 0, 0.6572763253069973, 0.4477351704800718, 0.030176677222041266, 0.615892235710632, 0.716510197445467, 0.16067209451715234, 1.207309872113917, 0.5898941567158773, 0.8775416509954322, 0.33771520275236677, 1.1211050970064327, 0.18051820266356502, 0.6347742159051198, 0.40242910008450317, 0.4816279911364405, 1.232138356411123, 0.8384103472791898, 0.5713250890734675, 0.8112112220870674, 0.12266858317887103, 0.36200851872953954], BATTLES: 291-206-279-234-212-250-273-217-267-
1, 8, 2211, [0.4739972767115386, 0.34874505936732125, 0.29488290688966945, 0.415971835461308, 0.3227585738451453, 0.4494364553301977, 0.4352479107531545, 0.5623300520183447, 0.7550049970663695, 0.7090015444387079, 0.43256804957797423, 0.09953931186141385, 0.5095990259507865, 0.651288105906868, 0.6257151017141073, 0.40270031340119206, 0.9134353823028454, 0.41482576709813823, 0.9646345049885767, 0.36160977034187913, 0.13615134877326984, 0.9292075944348746, 0.4739055193797338, 0.02358566061432843, 0.7345138311029497, 0.6372235362947593, 0.1411242688823079, 0.966103486471324, 0.9531768240814256, 0.8000554269608016, 0.2554489251261045, 0.8768352687439748, 0.21513079361341803, 0.40463667043727747, 0.47906488706841344, 0.7899563240398833, 0.8609504365320133, 0.5499391742456221, 0.329603793325829, 0.883652722041147, 0.08811457964505698, 0.6054069606799504], BATTLES: 283-206-248-235-237-268-237-248-249-
1, 9, 2210, [0.9593300246112703, 0.4405805493798898, 0.3290732475957441, 0.6879289296652318, 0.9449726652232564, 0.5997581238914845, 0.3376520208642457, 0.6322986799296153, 0.905217012887692, 0.15552657636792933, 0.514912257844136, 0.9973175804862382, 0.9230288756376591, 0.021613451758664914, 0.2069481148115846, 0.9523528041011112, 0.6594454216412475, 0.8988481480584645, 0.41353301795571895, 0.41897563997902987, 0.566180634430584, 0.272034202624579, 0.4655234298897225, 0.5010657968641012, 0.42023205280201825, 0.3354487831299726, 0.16178103732769344, 0.5718650943490156, 0.8963675856328007, 0.42301459771607075, 0.3012167398285063, 0.4859628222464415, 0.7649266589333995, 0.05566976787625266, 0.8381871004683163, 0.7972242214377222, 0.6974454999059561, 0.342975633279227, 0.7412484572578846, 0.18971477317455354, 0.8708889605589334, 0.9835313540262102], BATTLES: 304-232-250-239-227-249-262-227-220-
2, 0, 2449, [1, 0.15613043860566372, 0, 0.938884003494808, 1, 0.7927817037694138, 0.9592314917094354, 0.5921712482467225, 1, 0.46392318141755967, 0.6095858393179089, 0.22333892691807167, 0.9154013222135677, 0, 0, 0.3482117170578952, 0.4646868401858265, 0.16702894996149764, 0.3970525539218887, 1, 0, 0.1572922966846616, 0.44802517134839076, 0.7886550095213557, 0.24271533604056056, 0.2499397981935968, 0.20276299361711037, 0.7145108438914607, 0.6888240238950624, 0.5804153716096049, 0.2709253692325634, 0.21025415575273335, 0.5130413659694396, 0.0485144710060006, 1.8219164303981472, 0.7202653856029653, 0.9019619449726094, 0.3122449526999391, 0.7364098444883231, 0.18590335622217816, 0.9300212004239717, 0.8518343410115433], BATTLES: 349-208-273-267-273-283-310-232-254-
2, 1, 2434, [0.8974726782013704, 1, 0.10049151226675085, 0, 1, 0.4236901222429569, 0.2935452711015504, 0.22335499173165996, 0.2588455122859706, 0.7362663445465282, 0.044670458740888486, 0.32248798056329614, 0, 0, 0.38291743328740446, 0.7590883552094532, 1, 0.11340319728878714, 0.40820162187798686, 0.14854893680976958, 0.669303883414877, 0.0664535831672382, 0.9313027302471945, 1.0562963353086783, 0.6265667868349094, 0.14547501566585158, 1.226336048556286, 0.183758388611703, 0.18052735400206413, 0.1620069509067057, 0.3048391169178743, 0.6896982620824832, 0.12567631492768788, 0.4881588687968618, 0.16674512458214027, 0.06563182804334787, 0.008470089090659882, 1.3299791590339665, 0.4077097933928817, 0.20114496044593425, 0.17301194905548362, 0.12840309943241446], BATTLES: 323-312-215-241-277-272-297-330-167-
2, 2, 2348, [0.9206945952113035, 1, 0.6424792019932957, 0.8221890336767418, 1, 1, 0.3553974921397229, 0.11741702540326854, 0.5109348196645772, 0.9201498796608318, 0.04198123166843854, 0.059495207979394005, 0, 0.4249562749025932, 0.31124198743565445, 0.761241916187382, 1, 0.20073896676126124, 0.38786119241978495, 0.22321234693887132, 0.7236380639813108, 0.14522745127353298, 0.8168067806389759, 0.6663828555125696, 0.9364096301925415, 0.12185358575855307, 0.8605940380417929, 0.1162192560099224, 0.2809562763601572, 0.2523538798673374, 0.3603880782540056, 0.8168901145619968, 0.16617624177978849, 0.4854314517303344, 0.270784607801566, 0.05179731500745068, 0.007786598705193539, 1.119480692455728, 0.32854849415497916, 0.18065141301035076, 0.1668526969430409, 0.1004192701018109], BATTLES: 288-261-280-213-277-243-260-275-251-
2, 3, 2221, [0.9570697463489388, 0.6545107636239086, 0.13324602468108493, 0.1453507621477116, 0.8993326630845424, 0.20473409696778, 0.43379948481163455, 0.12859107594828634, 0.5730186708238847, 0.3059680312211799, 0.8774175408758651, 0.34001601868528697, 0.027841858611494463, 0.03350650897026619, 0.39308803943932746, 0.7571087825443266, 0.11369983863324395, 0.12663944108236702, 0.08667462370439138, 0.04629473674053752, 0.5465093472761674, 0.08517594386971583, 0.7787797072506386, 0.5372983112656394, 0.656542004657891, 0.1504132708545235, 0.8128925392945701, 0.1844071878768314, 0.0921377362093111, 0.19843694224390107, 0.2567547900411937, 0.6528606423747155, 0.17545929614358113, 0.3292312371101226, 0.09018334141067086, 0.04715834083184267, 0.008361792017485437, 0.9779622088157807, 0.6295302362691831, 0.11698474529778125, 0.13128400667245343, 0.11669122458485481], BATTLES: 308-315-176-212-241-243-277-316-133-
2, 4, 2045, [0.8001176716760294, 0.8687030937625605, 0.6518320183561013, 1, 0.2555713055482089, 1, 0.624315354202244, 0.30099771235880984, 1, 0.8240191480733201, 0.5226078987060252, 0.8893692419775399, 0.3259812673949236, 0.02903219124725845, 0, 0.47404661777449153, 0, 1, 0, 0.5746158024187482, 0, 0.19370793433383734, 0.36811749933804977, 0.6865361646930539, 0.8427422365176626, 0.25102583003774137, 1.0318413114378286, 0.44642100993199435, 0.6783744524554808, 1.7062600325272834, 0.11819444980445214, 0.3754897123118145, 0.160977025735943, 0.5360831544108152, 0.718112362414255, 0.4450048070316093, 0.0728599120136641, 0.3812607243057163, 1.04473070271414, 0.2846773082122965, 0.4945896164243162, 0.10182805518570935], BATTLES: 255-227-250-158-250-245-210-227-223-
2, 5, 2033, [0.5037889204866537, 0.9691565320728504, 0.24070538044806666, 0.8535256788811799, 0.3882164722689155, 1, 0.4737771606790994, 0.6385174743209023, 1, 0.4620885371786501, 0, 0.9592261840711572, 0.12947106146987825, 0.41643602194648277, 0.5704801550379874, 0.7103629992158967, 0.002274895627969842, 1, 0.8303317227482576, 0, 0, 0.23680222055201736, 0.5355245004168765, 0.681093435483792, 0.20239841198173042, 0.32603126601025084, 0.5955806131751169, 0.021909989569834077, 0.08954377176560288, 0.763904939898966, 0.11676352367095878, 0.9529599615738791, 1.001874790081081, 0.12327099217953076, 0.5113776903639751, 0.17621895558187856, 0.18333917384037457, 0.594135204287724, 0.5027528430303648, 0.5614105515704785, 0.28839568283105843, 0.15840350746878668], BATTLES: 207-229-217-194-270-242-177-231-266-
2, 6, 2030, [0.4593239921629345, 0.3360717050766381, 0.4793580420780257, 0.3631112127131423, 0.5008103121378014, 0.5679750269946897, 0.2539348140255304, 0.06754461989265181, 0.35403440753517224, 0.33784426029574344, 0.450331022657139, 0.04376389437487194, 0.3010528994431193, 0.8005220223624148, 0.3681835144540946, 0.08521225594840043, 0.4013335263251069, 0.5237318596002803, 0.05809139351040127, 0.30034272498645587, 0.0703807131532761, 0.08534572060010293, 0.2120377692338915, 0.6902366914306758, 0.24514297316729505, 0.826709436942484, 0.8720369013990141, 0.37927804783988517, 0.17975229044001673, 0.26295186774082147, 0.7394876069693751, 0.7153549226206636, 0.6181158537472193, 0.9130102567692647, 0.8949469801414076, 0.5034424183954935, 0.5236095159802048, 0.6310514451140995, 0.26996662272719074, 0.7027390536191198, 0.5049412201782005, 0.8983834548780482], BATTLES: 257-263-238-172-216-205-221-252-206-
2, 7, 2007, [0.46814226442541534, 0.8154612510903092, 1, 0.4811860693453066, 0.8755531640888854, 0.8427255919450523, 0.6941663193579133, 0.2454800733080551, 0.6831202043957311, 0.6483320943678804, 1, 0, 1, 1, 0.3502892929409754, 0, 0.9474882181215734, 0.4877458098007546, 0, 0.38329448228443586, 0, 0.060345115171210835, 0.20902899492001553, 1.2499080668264944, 0.3569159045089911, 0.9354964814000768, 1.1169812047258847, 0.6536209422550059, 0.16274009905628564, 0.34549435156979547, 0.9363394141891128, 0.4200573455251975, 1.2458948903625986, 0.9008442928627145, 1.3628943735220218, 0.24326646878535788, 0.4280506342106296, 1.2931431406606655, 0.3910928927864943, 0.5021393314959958, 0.31358914508705515, 1.067649143916327], BATTLES: 245-224-243-180-232-201-219-237-226-
2, 8, 1977, [0.09887289912617445, 0.8217551751640634, 1, 1, 1, 1, 0.3261493301129471, 0.7937892475365395, 0.412586588959199, 1, 0.7082474223919211, 1, 0.43743162267780167, 0.14918204663049273, 1, 1, 1, 1, 0.83384674562901, 0.06954477723716111, 0.30388198567602703, 0.22972184627402165, 0.07159754846953033, 0.5827126344749091, 1.0848886527985662, 0.7291604530840322, 1.260048378915913, 0.06470109265630011, 2.1984704570401044, 0.6694918287501898, 0.8916115256275058, 0.042949648181844866, 0.8068528901334971, 0.15026190176342574, 0.6237716104360028, 1.536842830317498, 1.1945843367424722, 1.0313644079711894, 0.8611364479491159, 0.46600789523608366, 0.4174788485641126, 0.6262732817290612], BATTLES: 257-174-254-172-231-215-225-216-233-
2, 9, 1907, [0.2564456484021813, 0.16170438361600786, 0.23967297245699198, 0.09219582918514097, 1, 0.38956000673475644, 0, 0.6370951704943795, 1, 0.7845802052264788, 0.33816476183741684, 0.1424237338634636, 0.1645486558209306, 1, 0, 0, 0.5722130853525313, 1, 1, 0.5873244141404882, 0, 0.6572763253069973, 0.4477351704800718, 0.030176677222041266, 0.615892235710632, 0.716510197445467, 0.16067209451715234, 1.207309872113917, 0.5898941567158773, 0.8775416509954322, 0.33771520275236677, 1.1211050970064327, 0.18051820266356502, 0.6347742159051198, 0.40242910008450317, 0.4816279911364405, 1.232138356411123, 0.8384103472791898, 0.5713250890734675, 0.8112112220870674, 0.12266858317887103, 0.36200851872953954], BATTLES: 268-162-236-199-178-217-239-171-237-
3, 0, 2313, [0.6583647062000009, 0, 0.08148742900866812, 0.1704906917732424, 1, 1, 0.3597206597717327, 0.4070653801478437, 0.17110441463312215, 0.6198279234646662, 0.18739640875865574, 0, 0.30511538515824366, 0.4926320164407757, 0.2765973933858822, 0.7649719240313867, 0.7508753165672517, 0.15662133774566978, 0.4203339688652091, 0.1620927864187001, 0.8080589026336813, 0.1884907847646068, 1.2200405683119917, 0.9151585868997942, 1.0799662819611295, 0.18634164141739096, 0.7694321769135958, 0.14032409168509621, 0.5509652745163781, 0.2497444550070419, 0.22881940320197394, 0.7845079637621241, 0.19254431244792317, 0.3091404614388808, 0.3056767546093027, 0.04271609235817575, 0.01224298731687494, 1.001327854524789, 0.3461900274815594, 0.09807653343003575, 0.1549581338705446, 0.10234498696550873], BATTLES: 326-218-266-256-227-276-272-252-220-
3, 1, 2313, [1, 0.15613043860566372, 0, 0.938884003494808, 1, 0.7927817037694138, 0.9592314917094354, 0.5921712482467225, 1, 0.46392318141755967, 0.6095858393179089, 0.22333892691807167, 0.9154013222135677, 0, 0, 0.3482117170578952, 0.4646868401858265, 0.16702894996149764, 0.3970525539218887, 1, 0, 0.1572922966846616, 0.44802517134839076, 0.7886550095213557, 0.24271533604056056, 0.2499397981935968, 0.20276299361711037, 0.7145108438914607, 0.6888240238950624, 0.5804153716096049, 0.2709253692325634, 0.21025415575273335, 0.5130413659694396, 0.0485144710060006, 1.8219164303981472, 0.7202653856029653, 0.9019619449726094, 0.3122449526999391, 0.7364098444883231, 0.18590335622217816, 0.9300212004239717, 0.8518343410115433], BATTLES: 330-208-271-224-264-255-294-233-234-
